 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   99,   12,   14,    2,     10691,      38.9,      37.0,         0,     15.66,      0.64,      0.01,      0.00,      2.30,      0.00,     -2087
   99,   12,   14,    3,     10487,      38.6,      35.8,         0,     15.48,      0.63,      0.01,      0.00,      2.30,      0.00,     -2057
   99,   12,   14,    4,     10468,      37.9,      34.7,         0,     15.74,      0.63,      0.01,      0.00,      2.30,      0.00,     -2051
   99,   12,   14,    5,     10798,      37.3,      33.7,         0,     16.41,      0.67,      0.01,      0.00,      2.30,      0.00,     -2116
   99,   12,   14,    6,     12016,      36.5,      32.3,         0,     17.72,      0.96,      0.01,      0.00,      2.45,      0.00,     -2354
   99,   12,   14,    7,     14423,      35.6,      31.2,         0,     20.34,      3.49,      0.93,      0.00,      4.65,      0.00,     -2994
   99,   12,   14,    8,     15965,      34.5,      30.4,         0,     27.00,      1.85,      1.85,      0.00,      4.43,      0.00,     -3180
   99,   12,   14,    9,     16309,      34.1,      30.3,         0,     23.25,      2.12,      2.12,      0.00,      4.05,      0.00,     -3203
   99,   12,   14,   10,     16417,      35.2,      30.6,         0,     24.65,      1.99,      1.99,      0.00,      3.50,      0.00,     -3195
   99,   12,   14,   11,     16495,      36.2,      30.8,         0,     24.86,      1.87,      1.87,      0.00,      3.95,      0.00,     -3145
   99,   12,   14,   12,     16483,      36.8,      31.4,         0,     27.21,      1.90,      1.90,      0.00,      3.50,      0.00,     -3204
   99,   12,   14,   13,     16414,      37.9,      32.1,         0,     25.33,      1.86,      1.86,      0.00,      3.50,      0.00,     -3198
   99,   12,   14,   14,     16444,      38.3,      32.1,         0,     24.27,      1.88,      1.88,      0.00,      3.50,      0.00,     -3188
   99,   12,   14,   15,     16417,      38.6,      32.5,         0,     22.13,      1.84,      1.84,      0.00,      3.50,      0.00,     -3182
   99,   12,   14,   16,     16773,      38.4,      33.4,         0,     23.56,      1.84,      1.97,      0.00,      3.50,      0.00,     -3148
   99,   12,   14,   17,     18069,      38.3,      34.0,         0,     31.29,      2.08,      2.24,      0.00,      3.16,      0.00,     -3151
   99,   12,   14,   18,     18921,      38.7,      34.6,         0,     33.63,      2.20,      2.72,      0.01,      2.10,      0.00,     -2942
   99,   12,   14,   19,     18644,      38.8,      35.4,         0,     36.01,      2.22,      2.31,      0.01,      2.00,      0.00,     -2964
   99,   12,   14,   20,     18080,      39.3,      35.8,         0,     34.78,      2.47,      2.56,      0.01,      2.87,      0.00,     -3047
   99,   12,   14,   21,     17383,      39.7,      36.4,         0,     30.99,      2.55,      2.62,      0.00,      2.53,      0.00,     -3187
   99,   12,   14,   22,     16200,      39.7,      36.6,         0,     26.06,      3.19,      2.22,      0.00,      3.10,      0.00,     -3151
   99,   12,   14,   23,     14366,      39.7,      37.1,         0,     19.76,      2.08,      0.57,      0.00,      2.50,      0.00,     -2653
   99,   12,   14,   24,     12646,      39.6,      37.1,         0,     18.21,      1.38,      0.02,      0.00,      2.93,      0.00,     -2412
   99,   12,   15,    1,     11508,      40.0,      37.3,         0,     16.47,      0.64,      0.02,      0.00,      2.50,      0.00,     -2061
   99,   12,   15,    2,     10958,      39.6,      37.5,         0,     15.29,      0.63,      0.02,      0.00,      2.50,      0.00,     -2109
   99,   12,   15,    3,     10667,      39.5,      37.9,         0,     14.41,      0.60,      0.02,      0.00,      2.50,      0.00,     -2013
   99,   12,   15,    4,     10644,      39.4,      37.6,         0,     15.07,      0.59,      0.02,      0.00,      2.50,      0.00,     -1986
   99,   12,   15,    5,     10917,      39.3,      37.6,         0,     15.68,      0.60,      0.01,      0.00,      2.67,      0.00,     -2095
   99,   12,   15,    6,     12036,      39.0,      37.8,         0,     16.79,      0.89,      0.01,      0.00,      3.17,      0.00,     -2218
   99,   12,   15,    7,     14417,      38.7,      37.2,         0,     20.90,      1.79,      2.10,      0.00,      3.90,      0.00,     -2787
   99,   12,   15,    8,     16061,      38.2,      36.6,         0,     18.68,      2.00,      1.96,      0.00,      4.67,      0.00,     -3164
   99,   12,   15,    9,     16408,      37.5,      36.0,         0,     21.15,      1.75,      2.01,      0.00,      3.90,      0.00,     -3251
   99,   12,   15,   10,     16506,      37.9,      36.0,         0,     25.11,      1.99,      1.99,      0.00,      3.44,      0.00,     -3118
   99,   12,   15,   11,     16545,      38.0,      36.1,         0,     23.85,      1.91,      1.91,      0.00,      0.20,      0.00,     -3119
   99,   12,   15,   12,     16508,      38.2,      36.3,         0,     25.20,      0.00,      0.00,      0.00,      0.00,      0.00,     -3082
   99,   12,   15,   13,     16345,      38.3,      36.2,         0,     25.20,      1.83,      1.82,      0.00,      1.09,      0.00,     -3135
   99,   12,   15,   14,     16336,      38.2,      36.0,         0,     21.34,      1.79,      1.77,      0.00,      3.33,      0.00,     -3110
   99,   12,   15,   15,     16257,      38.5,      36.3,         0,     25.16,      1.82,      1.84,      0.00,      3.33,      0.00,     -3159
   99,   12,   15,   16,     16523,      38.6,      36.2,         0,     25.73,      1.97,      1.97,      0.00,      3.24,      0.00,     -3135
   99,   12,   15,   17,     17789,      38.5,      36.4,         0,     34.35,      2.17,      2.21,      0.00,      2.85,      0.00,     -3087
   99,   12,   15,   18,     18597,      38.5,      36.5,         0,     33.05,      2.60,      3.36,      0.00,      2.10,      0.00,     -2919
   99,   12,   15,   19,     18330,      38.5,      37.1,         0,     35.38,      3.37,      3.44,      0.00,      2.96,      0.00,     -2944
   99,   12,   15,   20,     17822,      38.6,      37.4,         0,     32.94,      3.00,      3.00,      0.00,      3.16,      0.00,     -3166
   99,   12,   15,   21,     17224,      39.2,      37.8,         0,     31.14,      2.54,      2.71,      0.00,      3.20,      0.00,     -3359
   99,   12,   15,   22,     16080,      39.3,      38.1,         0,     28.65,      3.12,      2.22,      0.00,      3.30,      0.00,     -3304
   99,   12,   15,   23,     14335,      39.3,      38.6,         0,     20.82,      3.53,      1.08,      0.00,      3.28,      0.00,     -2874
   99,   12,   15,   24,     12575,      39.4,      38.6,         0,     16.86,      1.65,      0.10,      0.00,      3.50,      0.00,     -2386
   99,   12,   16,    1,     11386,      39.6,      38.8,         0,     16.96,      0.62,      0.09,      0.00,      3.30,      0.00,     -2139
   99,   12,   16,    2,     10800,      39.8,      39.1,         0,     16.58,      0.63,      0.09,      0.00,      2.82,      0.00,     -2099
   99,   12,   16,    3,     10502,      40.2,      39.7,         0,     15.73,      0.60,      0.09,      0.00,      2.48,      0.00,     -1897
   99,   12,   16,    4,     10414,      40.2,      39.9,         0,     16.47,      0.59,      0.02,      0.00,      2.50,      0.00,     -1859
   99,   12,   16,    5,     10665,      40.9,      40.4,         0,     16.33,      0.60,      0.02,      0.00,      2.50,      0.00,     -1785
   99,   12,   16,    6,     11742,      41.4,      40.7,         0,     16.20,      0.66,      0.02,      0.00,      3.33,      0.00,     -2104
   99,   12,   16,    7,     14069,      41.7,      40.9,         0,     21.56,      7.81,      2.22,      0.00,      3.42,      0.00,     -2999
   99,   12,   16,    8,     15720,      41.9,      41.0,         0,     19.88,      1.96,      1.96,      0.00,      8.33,      0.00,     -3221
   99,   12,   16,    9,     16029,      42.4,      41.5,         0,     22.55,      2.01,      2.01,      0.00,      3.84,      0.00,     -3237
   99,   12,   16,   10,     16077,      43.0,      42.4,         0,     25.31,      1.99,      1.99,      0.00,      3.90,      0.00,     -3116
   99,   12,   16,   11,     16093,      44.3,      42.3,         0,     23.78,      1.10,      1.10,      0.00,      3.56,      0.00,     -3105
   99,   12,   16,   12,     15940,      45.1,      40.7,         0,     22.37,      1.10,      1.10,      0.00,      5.18,      0.00,     -3101
   99,   12,   16,   13,     15715,      46.2,      39.0,         0,     19.44,      1.10,      1.10,      0.00,     10.00,      0.00,     -3119
   99,   12,   16,   14,     15632,      46.5,      37.2,         0,     18.77,      1.10,      1.10,      0.00,      3.33,      0.00,     -3096
   99,   12,   16,   15,     15450,      46.6,      33.4,         0,     16.80,      1.10,      1.10,      0.00,      3.29,      0.00,     -3098
   99,   12,   16,   16,     15555,      46.1,      31.2,         0,     17.39,      1.97,      1.97,      0.00,      3.18,      0.00,     -3122
   99,   12,   16,   17,     16907,      44.2,      26.8,         0,     25.59,      1.65,      1.97,      0.00,      3.24,      0.00,     -3123
   99,   12,   16,   18,     18087,      42.8,      26.6,         0,     32.02,      1.78,      1.97,      0.00,      3.16,      0.00,     -3011
   99,   12,   16,   19,     17972,      41.7,      26.2,         0,     31.36,      1.87,      1.97,      0.00,      2.80,      0.00,     -3059
   99,   12,   16,   20,     17580,      40.4,      26.0,         0,     28.26,      1.59,      1.97,      0.00,      2.98,      0.00,     -3341
   99,   12,   16,   21,     17090,      39.6,      26.7,         0,     28.14,      1.97,      1.97,      0.00,      3.20,      0.00,     -3396
   99,   12,   16,   22,     16123,      38.8,      27.5,         0,     25.60,      1.97,      1.97,      0.00,      3.01,      0.00,     -3306
   99,   12,   16,   23,     14505,      37.9,      27.8,         0,     21.68,      2.10,      1.81,      0.00,      3.01,      0.00,     -2875
   99,   12,   16,   24,     12827,      36.8,      28.0,         0,     17.73,      3.09,      0.10,      0.00,      3.36,      0.00,     -2323
   99,   12,   17,    1,     11639,      36.2,      27.2,         0,     16.28,      0.74,      0.02,      0.00,      3.50,      0.00,     -2085
   99,   12,   17,    2,     11111,      34.7,      26.7,         0,     16.76,      0.70,      0.02,      0.00,      3.50,      0.00,     -1915
   99,   12,   17,    3,     10871,      34.2,      25.9,         0,     16.51,      0.66,      0.02,      0.00,      3.50,      0.00,     -1771
   99,   12,   17,    4,     10820,      34.4,      25.8,         0,     16.33,      0.66,      0.02,      0.00,      3.50,      0.00,     -1783
   99,   12,   17,    5,     11112,      33.6,      25.6,         0,     16.28,      0.66,      0.02,      0.00,      3.50,      0.00,     -1827
   99,   12,   17,    6,     12292,      33.0,      24.9,         0,     18.86,      0.84,      0.02,      0.00,      3.50,      0.00,     -2212
   99,   12,   17,    7,     14664,      34.0,      24.8,         0,     27.14,      6.24,      1.00,      0.00,      3.89,      0.00,     -2835
   99,   12,   17,    8,     16126,      33.0,      24.9,         0,     27.00,      2.21,      2.17,      0.00,      6.28,      0.00,     -3202
   99,   12,   17,    9,     16348,      33.4,      24.6,         0,     27.10,      2.00,      2.00,      0.00,      3.63,      0.00,     -3257
   99,   12,   17,   10,     16284,      35.5,      25.0,         0,     27.14,      1.99,      1.99,      0.00,      3.81,      0.00,     -3111
   99,   12,   17,   11,     16189,      37.6,      24.1,         0,     27.25,      1.89,      2.01,      0.00,      2.70,      0.00,     -3087
   99,   12,   17,   12,     16029,      39.0,      22.3,         0,     26.72,      1.89,      1.89,      0.00,      4.02,      0.00,     -3078
   99,   12,   17,   13,     15720,      39.7,      20.3,         0,     26.06,      1.89,      1.16,      0.00,      3.50,      0.00,     -3086
   99,   12,   17,   14,     15612,      40.6,      18.3,         0,     25.53,      1.89,      1.69,      0.00,      3.50,      0.00,     -3082
   99,   12,   17,   15,     15444,      40.9,      17.8,         0,     22.66,      1.89,      1.19,      0.00,      3.50,      0.00,     -3084
   99,   12,   17,   16,     15511,      40.7,      16.2,         0,     20.70,      1.97,      1.97,      0.00,      3.50,      0.00,     -3074
   99,   12,   17,   17,     16847,      38.9,      15.6,         0,     27.51,      2.00,      2.04,      0.03,      3.50,      0.00,     -3102
   99,   12,   17,   18,     18033,      36.8,      15.7,         0,     35.46,      3.22,      3.22,      0.10,      3.97,      0.00,     -3021
   99,   12,   17,   19,     17816,      35.6,      17.0,         0,     29.33,      2.79,      2.86,      0.10,      3.50,      0.00,     -3047
   99,   12,   17,   20,     17288,      34.6,      16.2,         0,     26.91,      2.22,      2.36,      0.10,      3.50,      0.00,     -3178
   99,   12,   17,   21,     16788,      33.1,      16.1,         0,     27.40,      2.50,      2.50,      0.05,      3.50,      0.00,     -3228
